1698796800000,38.41000000,38.76000000,37.90000000,38.63000000,520340.12000000,1698800399999,19943373.64960000,26545,246415.04000000,9447810.12150000,0
1698800400000,38.64000000,38.79000000,38.06000000,38.68000000,426527.56000000,1698803999999,16370904.10290000,22322,191266.96000000,7342956.60560000,0
1698804000000,38.68000000,38.69000000,37.92000000,38.19000000,276047.59000000,1698807599999,10542481.75450000,13570,155172.79000000,5928185.41650000,0
1698807600000,38.19000000,38.41000000,38.02000000,38.27000000,191897.64000000,1698811199999,7344108.16340000,11018,97712.74000000,3740493.05720000,0
1698811200000,38.28000000,38.41000000,38.05000000,38.38000000,167904.72000000,1698814799999,6422362.53860000,9304,76043.13000000,2908685.47880000,0
1698814800000,38.38000000,38.50000000,37.81000000,38.03000000,296811.69000000,1698818399999,11303889.30470000,12985,123571.81000000,4709544.71170000,0
1698818400000,38.02000000,38.25000000,37.90000000,38.10000000,227553.52000000,1698821999999,8652731.30600000,9464,99154.29000000,3771152.50980000,0
1698822000000,38.10000000,39.40000000,38.10000000,38.46000000,611483.54000000,1698825599999,23701411.32910000,32352,325965.23000000,12632682.68870000,0
1698825600000,38.46000000,38.71000000,38.00000000,38.61000000,420284.29000000,1698829199999,16107663.02710000,20875,211431.00000000,8109319.44690000,0
1698829200000,38.62000000,39.49000000,38.42000000,39.22000000,646288.85000000,1698832799999,25185117.06780000,29891,385070.17000000,15010185.63570000,0
1698832800000,39.23000000,39.80000000,38.92000000,39.07000000,776575.84000000,1698836399999,30589111.63350000,40358,413784.29000000,16307899.66710000,0
1698836400000,39.07000000,39.68000000,38.73000000,39.28000000,524539.80000000,1698839999999,20519183.60970000,27369,247651.15000000,9689857.08010000,0
1698840000000,39.28000000,39.50000000,38.85000000,39.33000000,432888.11000000,1698843599999,16952741.77490000,20699,204506.74000000,8009780.77970000,0
1698843600000,39.33000000,39.94000000,39.00000000,39.68000000,755171.40000000,1698847199999,29809774.08380000,39128,379962.34000000,15007282.03990000,0
1698847200000,39.68000000,40.95000000,39.55000000,40.16000000,1505959.57000000,1698850799999,60664777.24950000,73311,812149.05000000,32704052.06080000,0
1698850800000,40.16000000,41.84000000,40.06000000,40.66000000,1510920.67000000,1698854399999,61967377.04850000,85023,767511.83000000,31483783.25170000,0
1698854400000,40.67000000,41.63000000,40.39000000,41.35000000,749165.59000000,1698857999999,30765636.22180000,41939,373578.91000000,15343239.66490000,0
1698858000000,41.35000000,44.85000000,41.20000000,44.58000000,1924095.10000000,1698861599999,82071195.68390000,130235,1049541.73000000,44725493.66130000,0
1698861600000,44.58000000,46.90000000,43.53000000,43.91000000,2447177.76000000,1698865199999,109762161.91170000,165976,1266621.10000000,56866096.49710000,0
1698865200000,43.92000000,44.41000000,41.48000000,42.00000000,1788782.83000000,1698868799999,77203327.71350000,116167,888964.62000000,38378460.81260000,0
1698868800000,42.00000000,42.64000000,41.35000000,42.13000000,904554.40000000,1698872399999,37961956.22170000,54727,444643.22000000,18657876.11010000,0
1698872400000,42.13000000,43.62000000,41.72000000,43.62000000,882117.04000000,1698875999999,37860694.49900000,54668,443576.06000000,19034784.26040000,0
1698876000000,43.62000000,43.82000000,42.20000000,42.31000000,565123.30000000,1698879599999,24292462.65060000,31372,261050.53000000,11221694.07290000,0
1698879600000,42.32000000,42.36000000,40.57000000,41.15000000,934149.05000000,1698883199999,38680487.45710000,49615,479665.57000000,19854584.82520000,0
1698883200000,41.16000000,42.02000000,41.10000000,41.99000000,621605.12000000,1698886799999,25893763.47840000,38108,313955.94000000,13079958.51070000,0
1698886800000,41.98000000,42.19000000,41.60000000,41.87000000,380673.19000000,1698890399999,15958886.04100000,22089,182728.64000000,7662898.71280000,0
